
2021,HUMA690S,医療人類学ゼミ（２）　Ｂ,辻内　琢也,人研,秋学期,木６時限,101-303,　医療人類学とは、医療システムの通文化的研究を通して、健康と病気の発生に影......
2021,HUMA690S,リハビリテーション科学ゼミ（２）　Ｂ,村岡　慶裕,人研,秋学期,木６時限,研究室,　ヒトは、感覚受容器・脳・神経系・筋肉を備えた一連のシステムであり、出力に......
2021,HUMA600L,臨床心理査定特論 II,輕部　雄輝,人研,秋学期,木６時限,101-207,　心理臨床場面における心理学的アセスメントの理論と実際を学んでいく。具体的......
2021,HUMA600L,教育臨床査定特論,輕部　雄輝,人研,秋学期,木６時限,101-207,　学校教育場面における心理教育的アセスメントの理論と実際を学んでいく。具体......
2021,INFC612L,シミュレーション技術,立野　繁之,情シス研,秋学期,木６時限,ｺﾝﾋﾟｭｰﾀ実習室2,シミュレーションとは、現実世界の現象をコンピュータを用いて模擬的に再現し、......
2021,INFL601W,情報アーキテクチャ実験,吉江　修,情シス研,秋学期,木５-６,情報ｱｰｷﾃｸﾁｬ実験室,急速に進む産業デジタルトランスフォーメーション、とくに産業応用IoTについて......
2021,HSSB676S,スポーツクラブマネジメント演習（１）Ｂ,澤井　和彦,スポーツ研,秋学期,木６時限,3-404,　一年制修士課程の演習として、地域スポーツクラブのマネジメントの基礎を身に......
2021,HSSH635S,健康スポーツマネジメント演習（１）Ｂ,中村　好男,スポーツ研,秋学期,木６時限,3-304,　本授業では、健康スポーツマネジメントに関する問題設定技法ならびに仮説検証......
2021,HSSH645S,介護予防マネジメント演習（１）Ｂ,岡　浩一朗,スポーツ研,秋学期,木６時限,3-605,　本演習では、情報検索、論文読解、統計解析、プレゼンテーションスキルのトレ......
2021,HSSB627S,スポーツ経営学演習（２）Ｂ,木村　和彦,スポーツ研,秋学期,木６時限,79-701演習室,　個別のスポーツ経営領域または経営体（事業所）を対象に対して、主に経営学的......
2021,HSSB682S,スポーツ組織論演習（２）Ｂ,作野　誠一,スポーツ研,秋学期,木６時限,研究室,　本演習は、スポーツ組織に関する研究に対する課題報告と進捗状況の確認を軸と......
2021,HSSE637S,バイオメカニクス演習（２）Ｂ,矢内　利政,スポーツ研,秋学期,木６時限,研究室,　バイオメカニクスに関連する分野における研究デザインや方法論について理解し......
2021,ADEX21ZL,日本建築文化論,赤坂　喜顕／寺松　康裕／萩原　剛,芸術,秋学期,木６時限,52-104教室,日本の近代建築を切り開いた巨匠達９人について、その作品と背景となる設計思想......
2021,ADEX18ZL,建築材料,輿石　直幸,芸術,秋学期,木６時限,52-202教室,建築に使用される主要な構造材料、仕上材料および機能性材料について、その種類......
2021,ADEX30ZS,空間設計計画III,橋本　夕紀夫／保坂　猛,芸術,秋学期,木６-７,講義室,多様な空間デザイン分野において、高度な専門性構築を目指し、演習課題の設計実......
2021,ADEX30ZS,景観設計計画III,佐々木　龍郎／保坂　猛,芸術,秋学期,木６-７,講義室,多様な景観デザイン分野において、高度な専門性構築を目指し、演習課題の設計実......
2021,MANX158L,イノベーション概論　α：次世代イノベータ―のためのエッセンシャルズ　（学部生用）,朝日　透／井上　智治／鶴谷　武親／澤山　陽平,グローバル,秋クォーター,木６時限,53-401教室,イノベーター、ベンチャーキャピタル、及び将来発展すると見込まれるビジネスの......
2021,MANX158L,イノベーション概論　β：次世代イノベータ―のためのエッセンシャルズ　（学部生用）,朝日　透／井上　智治／鶴谷　武親／澤山　陽平,グローバル,冬クォーター,木６時限,53-401教室,将来、創業に関わりたいと思っている学生を対象とした参加型の授業となります。......
2021,MANX654L,イノベーション概論　α：次世代イノベータ―のためのエッセンシャルズ,朝日　透／井上　智治／鶴谷　武親／澤山　陽平,グローバル,秋クォーター,木６時限,53-401教室,イノベーター、ベンチャーキャピタル、及び将来発展すると見込まれるビジネスの......
2021,MANX654L,イノベーション概論　β：次世代イノベータ―のためのエッセンシャルズ,朝日　透／井上　智治／鶴谷　武親／澤山　陽平,グローバル,冬クォーター,木６時限,53-401教室,将来、創業に関わりたいと思っている学生を対象とした参加型の授業となります。......
