
2021,GENX201S,アカデミックリテラシー演習（確率・統計I）　０２,井上　淳,政経,秋学期,月２時限,3-703,この演習は，「確率・統計の数理的な考え方」をしっかり理解したい学生に向けた......
2021,LANE201F,English Language Course (Global Issues)　１０,赤間　勇雄,政経,秋学期,01:月２時限02:木２時限,01:3-50202:3-701,"In this course, the class will watch and discuss Errol Morris’s Academy Aw......"
2021,LANE201F,English Language Course (Global Issues)　１６,ブリンクマン　ブルース,政経,秋学期,01:月２時限02:木２時限,01:3-60602:10-206,Students will explore a wide variety of global issues using the textbook a......
2021,LANE201F,English Language Course (News English)　０８,内野　泰子,政経,秋学期,01:月２時限02:木２時限,01:3-70202:3-702,This course is designed to help you improve your news English reading and ......
2021,LANE201F,English Seminar (Money and Currency)　０４,ドーラン　スティーヴン,政経,秋学期,月２時限,3-404,This is an overview of the history of money and the store of value in its ......
2021,LANE201F,English Seminar (The Poetry of Place: Philip Larkin and Post-War Britain)　０４,ハディンハム　オリバー,政経,秋学期,月２時限,3-405,Philip Larkin (1922-1985) is generally considered among the leading poets ......
2021,GENX201S,アカデミックリテラシー演習（確率・統計I）　０２,井上　淳,政経,秋学期,月２時限,3-703,この演習は，「確率・統計の数理的な考え方」をしっかり理解したい学生に向けた......
2021,LANE201F,English Language Course (Global Issues)　１０,赤間　勇雄,政経,秋学期,01:月２時限02:木２時限,01:3-50202:3-701,"In this course, the class will watch and discuss Errol Morris’s Academy Aw......"
2021,LANE201F,English Language Course (Global Issues)　１６,ブリンクマン　ブルース,政経,秋学期,01:月２時限02:木２時限,01:3-60602:10-206,Students will explore a wide variety of global issues using the textbook a......
2021,LANE201F,English Language Course (News English)　０８,内野　泰子,政経,秋学期,01:月２時限02:木２時限,01:3-70202:3-702,This course is designed to help you improve your news English reading and ......
2021,LANE201F,English Seminar (Money and Currency)　０４,ドーラン　スティーヴン,政経,秋学期,月２時限,3-404,This is an overview of the history of money and the store of value in its ......
2021,LANE201F,English Seminar (The Poetry of Place: Philip Larkin and Post-War Britain)　０４,ハディンハム　オリバー,政経,秋学期,月２時限,3-405,Philip Larkin (1922-1985) is generally considered among the leading poets ......
2021,LANC101F,中国語（初級）II　０４組,中島　祝／孫　キ,政経,秋学期,01:月２時限02:金３時限,01:3-70902:3-903(学部PCﾙｰﾑ),　政治経済学部には、下記の中国語科目が設置されている。中国語の発音、文法、......
2021,ECNA499S,経済学演習 IV (上田貴子),上田　貴子,政経,秋学期,月２時限,3-712(演習室),各自で選定したトピックについて関連した実証分析文献を購読、データを収集して......
2021,ECNH399S,学際領域演習 II (本野英一),本野　英一,政経,秋学期,月２時限,3-605,春学期の学際領域演習Iに続き、今回は専制王朝国家としての姿形を隠さなくなっ......
