
2021,ARSJ183S,オーストラリアのマイノリィティ文化と教育,前田　耕司,グローバル,秋学期,火３時限,14-609(ｾﾞﾐ室2),本演習はオセアニア地域の中でもとくにオーストラリアに焦点を当て、2007年宣布......
2021,HISB211S,朝鮮古代の社会と文化（応用）　１,李　成市,グローバル,秋クォーター,火３時限,11-805(演習室),古代史は常に現在とのかかわりの中で光があてられます。たとえば、古代の日朝関......
2021,HISB212S,朝鮮古代の社会と文化（応用）　２,李　成市,グローバル,冬クォーター,火３時限,11-805(演習室),古代史は常に現在とのかかわりの中で光があてられます。たとえば、古代の日朝関......
2021,LNGF123S,学習者言語の分析（応用）　１,近藤　悠介,グローバル,秋クォーター,火３時限,14-603(教育実験室),本授業では、プログラミング言語(Python)を用いて、外国語（英語）学習者の話し......
2021,LNGF124S,学習者言語の分析（応用）　２,近藤　悠介,グローバル,冬クォーター,火３時限,14-603(教育実験室),本授業では、プログラミング言語(Python)を用いて、外国語（英語）学習者の話し......
2021,GSSD106S,グローバル・スタディーズ上級演習：教育格差と対策 01,松岡　亮二,グローバル,秋クォーター,火３時限,22-208,"＜本科目の構成＞
　本科目は，秋学期・後半（冬クオーター）の「Global Studie......"
2021,GSSD106S,Global Studies Advanced Seminar:Confronting educational inequalities 01,松岡　亮二,グローバル,冬クォーター,火３時限,22-208,*This course is for those who register for “Global Studies Advanced Semina......
2021,GSSD103L,Conflict Resolution and Social Innovation in Practice α 02,中野　佳裕,グローバル,秋クォーター,火３時限,22-207,This advanced course examines the diversity of localization movement as a ......
2021,GSSD104L,Conflict Resolution and Social Innovation in Practice β 02,中野　佳裕,グローバル,冬クォーター,火３時限,22-207,This advanced course examines the diversity of localization movement as a ......
2021,GENX105L,人材育成学-社会の視点から-　１,白木　三秀,グローバル,秋クォーター,火３時限,8-308,　　人材育成とは「仕事を中心とした人生全体」を考え、それを通じて社会との関......
2021,GENX105L,人材育成学-社会の視点から-　２,白木　三秀,グローバル,冬クォーター,火３時限,8-308,　　人材育成とは「仕事を中心とした人生全体」を考え、それを通じて社会との関......
2021,GENX109L,人間的力量学発展　１　０３,村松　慶一,グローバル,秋クォーター,火３時限,14-601(語学教育実習室),この授業では「人間的力量学基礎　１」「人間的力量学基礎　２」に引き続き，オ......
2021,GENX109L,人間的力量学発展　２　０３,村松　慶一,グローバル,冬クォーター,火３時限,24-601(Cﾙｰﾑ),この授業では「人間的力量学基礎（発展）　１」に引き続き，知識を整理し表現す......
