
2021,HSST111W,スポーツ方法実習I（陸上競技：トラック）　02,櫻田　淳也,スポーツ,秋学期,火２時限,01:100-21001:所沢陸上競技場,　この科目は、陸上競技のトラック競技（短距離走、長距離走、ハードル種目、リ......
2021,HSST111W,スポーツ方法実習I（卓球）　01,葛西　順一,スポーツ,秋学期,火２時限,01:ｽﾎﾟｰﾂﾎｰﾙ実習室1A01:ｽﾎﾟｰﾂﾎｰﾙ実習室1B01:101-206,"
１．卓球は老若男女、誰でもが楽しめるスポーツである。技術レベルの向上に伴......"
2021,HSST111W,スポーツ方法実習II（水泳）　04,武田　剛,スポーツ,秋学期,火２時限,所沢ｱｸｱ･ｱﾘｰﾅ,　本講座は、個人種目、競争的及び克服型スポーツとしての水泳を通して、基礎的......
2021,LANE202L,英語表現論II　02,須永　美奈子,スポーツ,秋学期,火２時限,79-305講義室,　基本的英文法から、実践的英文法の演習を行う。TOEIC英文法問題や時事問題な......
2021,LANE103L,スポーツ英語Ｃ：会話　08,ファーン　グレン,スポーツ,秋学期,火２時限,101-205,　This course is designed to allow the student maximum freedom of expressi......
2021,LANE101L,スポーツ英語Ｄ：文献（医科学）,薄井　澄誉子,スポーツ,秋学期,火２時限,100-S101,スポーツ医科学に関連する英語の教科書・記事・学術論文を講読し、基本的な読解......
2021,STAX102L,情報処理　15,工藤　龍太,スポーツ,秋学期,火２時限,322端末室,　現在のネットワーク社会において、ネットワークの利用はもちろんのこと、情報......
2021,HSSC121L,映画の中のスポーツ,石井　昌幸,スポーツ,秋学期,火２時限,100-212,　スポーツが描かれた映画を７編程度とりあげ、それらを通じてスポーツと社会と......
2021,HSSB140L,Introduction of Sport Management,木下　敬太,スポーツ,秋学期,火２時限,79-304講義室,This course introduces students to the academic discipline ofsport managem......
2021,HSSH204L,健康スポーツ原論Ａ(健康スポーツ生理・生化学),宮下　政司／谷澤　薫平,スポーツ,秋学期,火２時限,100-111,身体活動による疾病の予防や改善を理解するうえで、生理学及び生化学の視点から......
2021,HSSA232W,救急処置法実習　05,伊東　和雄,スポーツ,秋学期,火２時限,100-410,"　救急処置法の講義内容に沿って、現場活動が可能となるための実習を行う。
　......"
2021,HSSA304W,ストレッチング実習　04,長畑　芳仁,スポーツ,秋学期,火２時限,武道場,　この授業ではセルフストレッチングのリードアップおよびパートナーストレッチ......
2021,HSSP212L,コミュニティスポーツ論,作野　誠一,スポーツ,秋学期,火２時限,100-205,　コミュニティスポーツ論では、地域社会において展開されているスポーツの諸問......
2021,HSST261L,スポーツ技術・戦術論（レスリング）,太田　章,スポーツ,秋学期,火２時限,100-201,　世界のレスリング競技における日本の競技力パフォーマンスは、トップレベルと......
2021,POLX612G,"実証政治経済学専門研究セミナーＢ(PS,GP：上田路子)",上田　路子,政研,秋学期,火２時限,3-609(演習室),本セミナーは実証分析を使用している論文（分野は特に問わない）を読み、最終的......
2021,POLX652G,"国際機構行政専門研究セミナーＢ(PS,GP,PM：福田耕治)",福田　耕治,政研,秋学期,火２時限,3-912実習室,"ＥＵ国際公共政策をめぐる問題を中心に研究する。
国連やＥＵなどの国際機構内......"
2021,POLX633L,比較政治理論(PS：眞柄秀子),真柄　秀子,政研,秋学期,火２時限,3-908実習室,比較政治学の主要な理論分析枠組みを検討する。
