
2021,LANS101F,Spanish I  02,イサベル　カルロス,国際教養,春学期,01:月１時限02:木１時限,01:11-70902:11-711,"IMPORTANT message: Please note that due to the continuous COVID-19, the cl......"
2021,LANS101F,Spanish I  03,仲道　慎治／新谷　ロクサナ,国際教養,春学期,01:月１時限02:金１時限,01:11-81202:11-506,"IMPORTANT message: Please note that due to the continuous COVID-19, the cl......"
2021,LANS101F,Spanish I  04,モヤノ　ロペス　フアン　カルロス／ファウラー　アーサー,国際教養,春学期,01:月１時限02:木１時限,01:11-60402:11-604,"IMPORTANT message: Please note that due to the continuous COVID-19, the cl......"
2021,LANS101F,Spanish I  05,河崎　佳代／佐々木　惠,国際教養,春学期,01:月１時限02:木１時限,01:11-70502:11-508,"IMPORTANT message: Please note that due to the continuous COVID-19, the cl......"
2021,LANS101F,Spanish I  06,ファウラー　アーサー,国際教養,春学期,01:月１時限02:水１時限,01:11-70102:11-711,"IMPORTANT message: Please note that due to the continuous COVID-19, the cl......"
2021,LANF201F,French II 01,大善　哲郎,国際教養,春学期,01:月１時限02:月２時限,01:11-81702:11-817,This course will be taught through a hybrid style.※ ※A hybrid style means ......
2021,LANS102F,Intensive Spanish I  01,中村　雄輝／廣康　好美,国際教養,春学期,01:月１時限02:火１時限03:木１時限04:金１時限,01:11-50402:11-71103:11-81904:11-811,"IMPORTANT message: Please note that due to the continuous COVID-19, the cl......"
2021,LANF302F,Intensive French III　01,服部　カトリーヌ／林　ゆき,国際教養,春学期,01:月１時限02:月２時限03:火１時限04:火２時限,01:7-20802:7-20803:11-50304:11-503,This course will be taught through a hybrid style.※ ※A hybrid style means ......
2021,ECNA351L,Industrial Organization　01,鈴木　彩子,国際教養,春学期,01:月１時限02:木１時限,01:11-70302:14-B101,This course applies economic theory to the study of firms in markets. The ......
2021,LANE101F,Academic Skills in English 1,カール　スティーブン・ロドニー,文構,春クォーター,01:月１時限02:木１時限,01:33-73202:33-732,　The aim of this course is to acquire the skills to understand and active......
2021,HISA331L,日本史講義５（近世）,谷口　眞子,文構,春学期,月１時限,36-581,　本講義は日本史コース必修講義科目のひとつで、3年次生以上を対象とする専門......
2021,LANE301F,Intensive Studies 29 (Japanese Visual Culture and Media 1),ハートマン　ナン,文構,夏クォーター,01:月１時限02:木１時限,01:02:,　This course examines visual adaptations of Japanese literary works. Thro......
2021,LITE231S,多元文化論系演習（英語演劇の文化史）,小田島　恒志,文構,春クォーター,01:月１時限02:木１時限,01:33-33202:33-332,　2010年にロンドンのリリック・ハンマースミス劇場他全国で上演された Richard......
2021,LITE211S,多元文化論系演習（現代英語圏フィクション）,小田島　恒志,文構,夏クォーター,01:月１時限02:木１時限,01:33-33202:33-332,"　イギリスの短篇小説を読む。
　ただ読んで内容を理解するのではなく、いかに......"
2021,CMFM231S,現代人間論系演習（現代人のアイデンティティーの心理）,本田　周二,文構,春学期,月１時限,33-331,　現代を生きる人々にとって、アイデンティティの達成は大きな目標の一つです。......
2021,CMFM221S,現代人間論系演習（若者の生活世界と移行）,両角　達平,文構,春学期,月１時限,33-333,　現在、世界各地で若者の課題に応えるために様々な若者政策が多層的に整備され......
2021,HISA331L,日本史講義５（近世）,谷口　眞子,文,春学期,月１時限,36-581,　本講義は日本史コース必修講義科目のひとつで、3年次生以上を対象とする専門......
2021,LANE301F,Intensive Studies 29 (Japanese Visual Culture and Media 1),ハートマン　ナン,文,夏クォーター,01:月１時限02:木１時限,01:02:,　This course examines visual adaptations of Japanese literary works. Thro......
2021,LITJ211S,日本語日本文学演習１　A（古典文学）,高松　寿夫,文,春学期,月１時限,31-106,　現存最古の和歌集『万葉集』を原文に即してじっくり読む。『万葉集』は奈良時......
2021,LITJ221S,日本語日本文学演習１　B（古典文学）,穴井　潤,文,春学期,月１時限,33-432,　中古・中世和歌の中でも有名な歌を教材として、和歌の読解方法を学ぶことを目......
