
2021,HUMA690S,人口社会学ゼミ（１）　Ｂ,武田　尚子,人研,秋学期,月１時限,研究室,　本授業では、江戸時代および明治期の「疫病と地域」に関する文献を講読、分析......
2021,HUMA690S,基礎老化学ゼミ（１）　Ｂ,千葉　卓哉,人研,秋学期,月１時限,研究室,　老化のメカニズムおよび老化防止法に関して、培養細胞や動物個体を用いて分子......
2021,HUMA690S,基礎老化学ゼミ（１）　Ｄ,千葉　卓哉,人研,秋学期,月１時限,研究室,　基礎老化学を学習する上で基盤となる高度な専門知識の解説を行う。細胞内小器......
2021,HUMA690S,ソーシャルワーク論ゼミ（１）　Ｂ,岩崎　香,人研,秋学期,月１時限,研究室,　主要なソーシャルワーク理論に関する文献を講読し、ソーシャルワークの日本に......
2021,HUMA690S,学習環境デザイン論ゼミ（１）　Ｂ,尾澤　重知,人研,秋学期,月１時限,研究室,　「学習環境デザイン」は、人材育成や教育研修などの実践的活動において、創造......
2021,INTB631L,日本の国際協力の経験(E),勝間　靖／黒田　一雄／三友　仁志／見市　建／ベーコン　ポール・マルティン／坂上　勝基,アジア研,秋クォーター,月１-２,19-309,"*This lecture course isdesignated for ""JICA Development Studies Program (J......"
2021,HSSC663S,スポーツメディア論演習（１）Ｂ,トンプソン　リー　Ａ．,スポーツ研,秋学期,月１時限,79-607演習室,　スポーツとメディアを取り上げる文献を読むことによって、その関係の理解を深......
2021,HSSA614S,アスレティックトレーニング演習（１）Ｂ,広瀬　統一,スポーツ研,秋学期,月１時限,79-702演習室,本講義では、各自の研究テーマの学術的・臨床的位置づけを把握する。
2021,HSSM606S,筋生物学演習（１）Ｂ,秋本　崇之,スポーツ研,秋学期,月１時限,100-204,本講義では，骨格筋の生物学，生理学に関する研究成果を受講者自身が調査し，理......
2021,HSST648S,冬季スポーツコーチング学演習（１）B,藤田　善也,スポーツ研,秋学期,月１時限,100-305,本講義では、演習（１）Ａを通じて得た知識をもとに、先行研究を追加調査し、予......
2021,HSSS603L,Global Development of the Sport Industry,松岡　宏高,スポーツ研,冬クォーター,月１-２,79-302講義室,"The course provides a comprehensive understanding of the achievements, adm......"
2021,LANC202F,中国語コミュニケーション　準中級　α　０２,李　棋,グローバル,秋クォーター,月１-２,26-402,　　中国語圏で日常生活を送る上での広範囲なトピックを扱う。トピックは「住所......
2021,LANC202F,中国語コミュニケーション　準中級　β　０２,李　棋,グローバル,冬クォーター,月１-２,26-402,　　中国語圏で日常生活を送る上での広範囲なトピックを扱う。トピックは「住所......
2021,HPEX101W,サッカー　基礎　０２,堀野　博幸,グローバル,秋学期,月１時限,東伏見ｻｯｶ―場,　　人工芝の素晴らしいグランドで、サッカーがしたい！そんなサッカー大好きな......
2021,GENX201S,アカデミックリテラシー演習（確率・統計I）　０２,井上　淳,政経,秋学期,月２時限,3-703,この演習は，「確率・統計の数理的な考え方」をしっかり理解したい学生に向けた......
2021,LANE201F,English Language Course (Global Issues)　１０,赤間　勇雄,政経,秋学期,01:月２時限02:木２時限,01:3-50202:3-701,"In this course, the class will watch and discuss Errol Morris’s Academy Aw......"
2021,LANE201F,English Language Course (Global Issues)　１６,ブリンクマン　ブルース,政経,秋学期,01:月２時限02:木２時限,01:3-60602:10-206,Students will explore a wide variety of global issues using the textbook a......
2021,LANE201F,English Language Course (News English)　０８,内野　泰子,政経,秋学期,01:月２時限02:木２時限,01:3-70202:3-702,This course is designed to help you improve your news English reading and ......
2021,LANE201F,English Seminar (Money and Currency)　０４,ドーラン　スティーヴン,政経,秋学期,月２時限,3-404,This is an overview of the history of money and the store of value in its ......
2021,LANE201F,English Seminar (The Poetry of Place: Philip Larkin and Post-War Britain)　０４,ハディンハム　オリバー,政経,秋学期,月２時限,3-405,Philip Larkin (1922-1985) is generally considered among the leading poets ......
2021,GENX201S,アカデミックリテラシー演習（確率・統計I）　０２,井上　淳,政経,秋学期,月２時限,3-703,この演習は，「確率・統計の数理的な考え方」をしっかり理解したい学生に向けた......
2021,LANE201F,English Language Course (Global Issues)　１０,赤間　勇雄,政経,秋学期,01:月２時限02:木２時限,01:3-50202:3-701,"In this course, the class will watch and discuss Errol Morris’s Academy Aw......"
2021,LANE201F,English Language Course (Global Issues)　１６,ブリンクマン　ブルース,政経,秋学期,01:月２時限02:木２時限,01:3-60602:10-206,Students will explore a wide variety of global issues using the textbook a......
2021,LANE201F,English Language Course (News English)　０８,内野　泰子,政経,秋学期,01:月２時限02:木２時限,01:3-70202:3-702,This course is designed to help you improve your news English reading and ......
