
2021,LANS101F,西語（初級）I　０３組,渕上　英二／モンレアル　カンマニュ　パウ,政経,春学期,01:土４時限02:火３時限,01:3-70202:10-307,週２回の授業を２名の教員（日本人教員とネイティヴ教員）が担当します。初級I......
2021,LANS101F,西語（中級）I　０１組,久野　悠／ゴンサーレス　アフエラ　ベゴーニャ,政経,春学期,01:木４時限02:火３時限,01:3-70102:3-402,「初級I」「初級II」で得た基礎的能力をもとに、それをさらに発展させて用いる......
2021,LANS101F,西語（中級）I　０６組,木下　雅夫／石原　セルヒオ,政経,春学期,01:火３時限02:土１時限,01:10-10602:3-709,「初級I」「初級II」で得た基礎的能力をもとに、それをさらに発展させて用いる......
2021,LANS101F,西語（中級）II　０２組,渕上　英二／ロペス　アルフレド,政経,春学期,01:火３時限02:月３時限,01:10-30202:3-609(演習室),本科目（本クラス）について、渕上　英二先生は健康上のやむを得ない事情により......
2021,POLX451L,公共政策文献研究（英語）　０１,藤井　浩司／岡本　三彦,政経,春学期,火３時限,3-808,What is public administration? What is public policy? Why do we need publi......
2021,JOUX331L,メディアの世界,瀬川　至朗,政経,春学期,火３時限,15-201,新聞、テレビ、ネットなどのメディアの現状はどうなっているのか。こうしたメデ......
2021,POLX409S,政治学演習 III (眞柄秀子),真柄　秀子,政経,春学期,火３時限,3-306,社会的投資政策に焦点を当てつつ、それと関連した分野も包括的に取り入れ、世界......
2021,ECNT211L,ミクロ経済学Ｂ　０３,荒木　一法,政経,春学期,火３時限,3-502,　本講義は「ミクロ経済学入門」および「ミクロ経済学A」で学んだ内容を前提と......
2021,ECNT399S,経済学演習 I (船木由喜彦),船木　由喜彦,政経,春学期,火３時限,3-501,この演習ではⅠからⅣまで継続することにより、「ゲーム理論」の基礎を修得するこ......
2021,ECNA499S,経済学演習 III (内藤巧),内藤　巧,政経,春学期,火３時限,3-712(演習室),　国々はどのような財を輸出し，輸入するのか？人々は貿易から利益を受けるのだ......
2021,ECNA399S,国際政治経済学演習 I (須賀晃一),須賀　晃一,政経,春学期,火３時限,3-802,　このゼミでは、現代社会が抱えるさまざまな問題を政治経済学・公共経済学・公......
2021,POLX409S,国際政治経済学演習 III (高橋百合子),高橋　百合子,政経,春学期,火３時限,3-606,本演習では、新興国・途上国の比較政治経済学で扱われるテーマについて実証分析......
2021,JOUX409S,ジャーナリズム・メディア演習 III (土屋礼子),土屋　礼子,政経,春学期,火３時限,3-710,　近代日本および世界におけるメディア及びジャーナリズムの発達の経緯を理解し......
2021,ECNT211L,Microeconomics A　０２,大湾　秀雄,政経,春学期,火３時限,3-302,Microeconomics is the study of rational choice behaviors of individual con......
2021,POLX241L,International Organization　０１,中村　英俊,政経,春学期,火３時限,7-307,How and why were international organizations created/formed and sometimes ......
2021,LAWH101S,導入演習（必修）　１７,田山　聡美,法学,春学期,火３時限,8-309,　刑事法を素材として、小論文の書き方、プレゼンテーションの仕方などを学ぶ。......
2021,LANE201F,English: Theme ２６（春）,乙黒　亮,法学,春学期,火３時限,8-403,【授業形態】オンデマンド（履修者の希望，都合を聞いた上で，スポットで対面や......
2021,LANE201Z,English: Theme ４０（春）,首藤　佐智子,法学,春学期,火３時限,8-412,"2021年春学期は【Zoomを使用してのリアルタイム配信】で授業を実施します。
詳......"
2021,LANE201F,English: Theme ５９（春）,ハンクス　ジェフリー　ウイルソン,法学,春学期,火３時限,10-102,"Focusing primarily the U.S.A and on the 20th century, students will discov......"
